"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"516","1007",362,1641490863863,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 18, ""fa_start_time"": 1641490769752, ""word_submit_time"": 94111, ""word"": ""chest"", ""key_ids"": [""C"", ""H"", ""E"", ""S"", ""T""], ""key_codes"": [67, 72, 69, 83, 84], ""key_onsets"": [92431, 92575, 92735, 93200, 93520]}","intact",1,"FA2","chest",94111,"[92431,92575,92735,93200,93520]","[""C"",""H"",""E"",""S"",""T""]"," Enter a word to begin!",18,"[67,72,69,83,84]",1641490769752,"carver_neutralcue"
"517","1007",363,1641490866087,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 19, ""fa_start_time"": 1641490769752, ""word_submit_time"": 96335, ""word"": ""gold"", ""key_ids"": [""G"", ""O"", ""L"", ""D""], ""key_codes"": [71, 79, 76, 68], ""key_onsets"": [94768, 94928, 95104, 95312]}","intact",1,"FA2","gold",96335,"[94768,94928,95104,95312]","[""G"",""O"",""L"",""D""]"," Enter a word to begin!",19,"[71,79,76,68]",1641490769752,"carver_neutralcue"
"518","1007",364,1641490871927,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 20, ""fa_start_time"": 1641490769752, ""word_submit_time"": 102175, ""word"": ""jewelery"", ""key_ids"": [""J"", ""E"", ""W"", ""E"", ""L"", ""E"", ""R"", ""Y""], ""key_codes"": [74, 69, 87, 69, 76, 69, 82, 89], ""key_onsets"": [98256, 98448, 98895, 99152, 99712, 99872, 100064, 100336]}","intact",1,"FA2","jewelery",102175,"[98256,98448,98895,99152,99712,99872,100064,100336]","[""J"",""E"",""W"",""E"",""L"",""E"",""R"",""Y""]"," Enter a word to begin!",20,"[74,69,87,69,76,69,82,89]",1641490769752,"carver_neutralcue"
"519","1007",365,1641490876727,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 21, ""fa_start_time"": 1641490769752, ""word_submit_time"": 106975, ""word"": ""necklace"", ""key_ids"": [""N"", ""E"", ""C"", ""K"", ""L"", ""A"", ""C"", ""E""], ""key_codes"": [78, 69, 67, 75, 76, 65, 67, 69], ""key_onsets"": [104447, 104592, 104991, 105280, 105488, 105647, 105888, 106176]}","intact",1,"FA2","necklace",106975,"[104447,104592,104991,105280,105488,105647,105888,106176]","[""N"",""E"",""C"",""K"",""L"",""A"",""C"",""E""]"," Enter a word to begin!",21,"[78,69,67,75,76,65,67,69]",1641490769752,"carver_neutralcue"
"520","1007",366,1641490881016,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 22, ""fa_start_time"": 1641490769752, ""word_submit_time"": 111264, ""word"": ""collar"", ""key_ids"": [""C"", ""O"", ""L"", ""L"", ""A"", ""R""], ""key_codes"": [67, 79, 76, 76, 65, 82], ""key_onsets"": [107855, 108016, 108256, 108384, 108512, 108816]}","intact",1,"FA2","collar",111264,"[107855,108016,108256,108384,108512,108816]","[""C"",""O"",""L"",""L"",""A"",""R""]"," Enter a word to begin!",22,"[67,79,76,76,65,82]",1641490769752,"carver_neutralcue"
"521","1007",367,1641490883431,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 23, ""fa_start_time"": 1641490769752, ""word_submit_time"": 113679, ""word"": ""dog"", ""key_ids"": [""D"", ""O"", ""G""], ""key_codes"": [68, 79, 71], ""key_onsets"": [112464, 112592, 113040]}","intact",1,"FA2","dog",113679,"[112464,112592,113040]","[""D"",""O"",""G""]"," Enter a word to begin!",23,"[68,79,71]",1641490769752,"carver_neutralcue"
"522","1007",368,1641490886087,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 24, ""fa_start_time"": 1641490769752, ""word_submit_time"": 116335, ""word"": ""cat"", ""key_ids"": [""C"", ""A"", ""T""], ""key_codes"": [67, 65, 84], ""key_onsets"": [114079, 114335, 114672]}","intact",1,"FA2","cat",116335,"[114079,114335,114672]","[""C"",""A"",""T""]"," Enter a word to begin!",24,"[67,65,84]",1641490769752,"carver_neutralcue"
"523","1007",369,1641490890551,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 25, ""fa_start_time"": 1641490769752, ""word_submit_time"": 120799, ""word"": ""pet"", ""key_ids"": [""P"", ""E"", ""T""], ""key_codes"": [80, 69, 84], ""key_onsets"": [117007, 117455, 118079]}","intact",1,"FA2","pet",120799,"[117007,117455,118079]","[""P"",""E"",""T""]"," Enter a word to begin!",25,"[80,69,84]",1641490769752,"carver_neutralcue"
"524","1007",370,1641490896247,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 26, ""fa_start_time"": 1641490769752, ""word_submit_time"": 126495, ""word"": ""stroke"", ""key_ids"": [""S"", ""T"", ""R"", ""O"", ""K"", ""E""], ""key_codes"": [83, 84, 82, 79, 75, 69], ""key_onsets"": [122048, 122352, 122527, 122704, 123136, 123296]}","intact",1,"FA2","stroke",126495,"[122048,122352,122527,122704,123136,123296]","[""S"",""T"",""R"",""O"",""K"",""E""]"," Enter a word to begin!",26,"[83,84,82,79,75,69]",1641490769752,"carver_neutralcue"
"525","1007",371,1641490903175,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 27, ""fa_start_time"": 1641490769752, ""word_submit_time"": 133423, ""word"": ""brain"", ""key_ids"": [""B"", ""R"", ""A"", ""I"", ""N""], ""key_codes"": [66, 82, 65, 73, 78], ""key_onsets"": [130080, 130223, 130511, 130832, 130943]}","intact",1,"FA2","brain",133423,"[130080,130223,130511,130832,130943]","[""B"",""R"",""A"",""I"",""N""]"," Enter a word to begin!",27,"[66,82,65,73,78]",1641490769752,"carver_neutralcue"
"526","1007",372,1641490906311,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 28, ""fa_start_time"": 1641490769752, ""word_submit_time"": 136559, ""word"": ""think"", ""key_ids"": [""T"", ""H"", ""I"", ""N"", ""K""], ""key_codes"": [84, 72, 73, 78, 75], ""key_onsets"": [134192, 134288, 134400, 134560, 134832]}","intact",1,"FA2","think",136559,"[134192,134288,134400,134560,134832]","[""T"",""H"",""I"",""N"",""K""]"," Enter a word to begin!",28,"[84,72,73,78,75]",1641490769752,"carver_neutralcue"
"527","1007",373,1641490911607,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 29, ""fa_start_time"": 1641490769752, ""word_submit_time"": 141855, ""word"": ""idea"", ""key_ids"": [""I"", ""D"", ""E"", ""A""], ""key_codes"": [73, 68, 69, 65], ""key_onsets"": [140767, 140991, 141183, 141440]}","intact",1,"FA2","idea",141855,"[140767,140991,141183,141440]","[""I"",""D"",""E"",""A""]"," Enter a word to begin!",29,"[73,68,69,65]",1641490769752,"carver_neutralcue"
"528","1007",374,1641490915255,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 30, ""fa_start_time"": 1641490769752, ""word_submit_time"": 145503, ""word"": ""lightbulb"", ""key_ids"": [""L"", ""I"", ""G"", ""H"", ""T"", ""B"", ""U"", ""L"", ""B""], ""key_codes"": [76, 73, 71, 72, 84, 66, 85, 76, 66], ""key_onsets"": [142544, 142752, 142960, 143071, 143200, 143504, 143664, 144784, 144944]}","intact",1,"FA2","lightbulb",145503,"[142544,142752,142960,143071,143200,143504,143664,144784,144944]","[""L"",""I"",""G"",""H"",""T"",""B"",""U"",""L"",""B""]"," Enter a word to begin!",30,"[76,73,71,72,84,66,85,76,66]",1641490769752,"carver_neutralcue"
"529","1007",375,1641490922391,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 31, ""fa_start_time"": 1641490769752, ""word_submit_time"": 152639, ""word"": ""illumination"", ""key_ids"": [""I"", ""L"", ""L"", ""U"", ""M"", ""I"", ""N"", ""A"", ""T"", ""I"", ""O"", ""N""], ""key_codes"": [73, 76, 76, 85, 77, 73, 78, 65, 84, 73, 79, 78], ""key_onsets"": [146224, 146560, 146672, 147008, 147248, 147391, 147536, 148575, 149296, 149439, 149600, 149856]}","intact",1,"FA2","illumination",152639,"[146224,146560,146672,147008,147248,147391,147536,148575,149296,149439,149600,149856]","[""I"",""L"",""L"",""U"",""M"",""I"",""N"",""A"",""T"",""I"",""O"",""N""]"," Enter a word to begin!",31,"[73,76,76,85,77,73,78,65,84,73,79,78]",1641490769752,"carver_neutralcue"
"530","1007",376,1641490924279,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 32, ""fa_start_time"": 1641490769752, ""word_submit_time"": 154527, ""word"": ""bright"", ""key_ids"": [""B"", ""R"", ""I"", ""G"", ""H"", ""T""], ""key_codes"": [66, 82, 73, 71, 72, 84], ""key_onsets"": [153472, 153664, 153791, 154032, 154127, 154271]}","intact",1,"FA2","bright",154527,"[153472,153664,153791,154032,154127,154271]","[""B"",""R"",""I"",""G"",""H"",""T""]"," Enter a word to begin!",32,"[66,82,73,71,72,84]",1641490769752,"carver_neutralcue"
"531","1007",377,1641490927672,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 33, ""fa_start_time"": 1641490769752, ""word_submit_time"": 157920, ""word"": ""clever"", ""key_ids"": [""C"", ""L"", ""E"", ""V"", ""E"", ""R""], ""key_codes"": [67, 76, 69, 86, 69, 82], ""key_onsets"": [155360, 155488, 155648, 155904, 156000, 156224]}","intact",1,"FA2","clever",157920,"[155360,155488,155648,155904,156000,156224]","[""C"",""L"",""E"",""V"",""E"",""R""]"," Enter a word to begin!",33,"[67,76,69,86,69,82]",1641490769752,"carver_neutralcue"
"532","1007",378,1641490932471,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 34, ""fa_start_time"": 1641490769752, ""word_submit_time"": 162719, ""word"": ""intelligent"", ""key_ids"": [""I"", ""N"", ""T"", ""E"", ""L"", ""L"", ""I"", ""G"", ""E"", ""N"", ""T""], ""key_codes"": [73, 78, 84, 69, 76, 76, 73, 71, 69, 78, 84], ""key_onsets"": [159183, 159328, 159567, 159776, 160016, 160143, 160336, 160672, 161407, 161536, 161712]}","intact",1,"FA2","intelligent",162719,"[159183,159328,159567,159776,160016,160143,160336,160672,161407,161536,161712]","[""I"",""N"",""T"",""E"",""L"",""L"",""I"",""G"",""E"",""N"",""T""]"," Enter a word to begin!",34,"[73,78,84,69,76,76,73,71,69,78,84]",1641490769752,"carver_neutralcue"
"533","1007",379,1641490936519,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 35, ""fa_start_time"": 1641490769752, ""word_submit_time"": 166767, ""word"": ""smart"", ""key_ids"": [""S"", ""M"", ""A"", ""R"", ""T""], ""key_codes"": [83, 77, 65, 82, 84], ""key_onsets"": [165088, 165280, 165376, 165680, 165920]}","intact",1,"FA2","smart",166767,"[165088,165280,165376,165680,165920]","[""S"",""M"",""A"",""R"",""T""]"," Enter a word to begin!",35,"[83,77,65,82,84]",1641490769752,"carver_neutralcue"
"534","1007",380,1641490939543,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 36, ""fa_start_time"": 1641490769752, ""word_submit_time"": 169791, ""word"": ""neat"", ""key_ids"": [""N"", ""E"", ""A"", ""T""], ""key_codes"": [78, 69, 65, 84], ""key_onsets"": [168223, 168368, 168595, 168720]}","intact",1,"FA2","neat",169791,"[168223,168368,168595,168720]","[""N"",""E"",""A"",""T""]"," Enter a word to begin!",36,"[78,69,65,84]",1641490769752,"carver_neutralcue"
"535","1007",381,1641490946119,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 37, ""fa_start_time"": 1641490769752, ""word_submit_time"": 176367, ""word"": ""tidy"", ""key_ids"": [""T"", ""U"", ""D"", ""I"", ""\b"", ""\b"", ""\b"", ""I"", ""D"", ""Y""], ""key_codes"": [84, 85, 68, 73, 8, 8, 8, 73, 68, 89], ""key_onsets"": [171504, 171663, 172303, 172576, 173056, 173216, 173440, 173984, 174160, 174384]}","intact",1,"FA2","tidy",176367,"[171504,171663,172303,172576,173056,173216,173440,173984,174160,174384]","[""T"",""U"",""D"",""I"",""\b"",""\b"",""\b"",""I"",""D"",""Y""]"," Enter a word to begin!",37,"[84,85,68,73,8,8,8,73,68,89]",1641490769752,"carver_neutralcue"
"536","1007",382,1641490947927,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 38, ""fa_start_time"": 1641490769752, ""word_submit_time"": 178175, ""word"": ""clean"", ""key_ids"": [""C"", ""L"", ""E"", ""A"", ""N""], ""key_codes"": [67, 76, 69, 65, 78], ""key_onsets"": [177040, 177184, 177343, 177567, 177680]}","intact",1,"FA2","clean",178175,"[177040,177184,177343,177567,177680]","[""C"",""L"",""E"",""A"",""N""]"," Enter a word to begin!",38,"[67,76,69,65,78]",1641490769752,"carver_neutralcue"
"537","1007",383,1641490951863,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 39, ""fa_start_time"": 1641490769752, ""word_submit_time"": 182111, ""word"": ""wash"", ""key_ids"": [""W"", ""A"", ""S"", ""H""], ""key_codes"": [87, 65, 83, 72], ""key_onsets"": [181184, 181391, 181584, 181712]}","intact",1,"FA2","wash",182111,"[181184,181391,181584,181712]","[""W"",""A"",""S"",""H""]"," Enter a word to begin!",39,"[87,65,83,72]",1641490769752,"carver_neutralcue"
"538","1007",384,1641490958488,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 40, ""fa_start_time"": 1641490769752, ""word_submit_time"": 188736, ""word"": ""scrub"", ""key_ids"": [""S"", ""C"", ""R"", ""U"", ""B""], ""key_codes"": [83, 67, 82, 85, 66], ""key_onsets"": [182640, 182832, 183088, 183280, 183488]}","intact",1,"FA2","scrub",188736,"[182640,182832,183088,183280,183488]","[""S"",""C"",""R"",""U"",""B""]"," Enter a word to begin!",40,"[83,67,82,85,66]",1641490769752,"carver_neutralcue"
"539","1007",385,1641490961623,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 41, ""fa_start_time"": 1641490769752, ""word_submit_time"": 191871, ""word"": ""land"", ""key_ids"": [""L"", ""A"", ""N"", ""D""], ""key_codes"": [76, 65, 78, 68], ""key_onsets"": [189520, 189680, 189838, 190112]}","intact",1,"FA2","land",191871,"[189520,189680,189838,190112]","[""L"",""A"",""N"",""D""]"," Enter a word to begin!",41,"[76,65,78,68]",1641490769752,"carver_neutralcue"
"540","1007",386,1641490968151,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 42, ""fa_start_time"": 1641490769752, ""word_submit_time"": 198399, ""word"": ""property"", ""key_ids"": [""P"", ""R"", ""O"", ""P"", ""E"", ""R"", ""T"", ""Y""], ""key_codes"": [80, 82, 79, 80, 69, 82, 84, 89], ""key_onsets"": [196128, 196304, 196448, 196863, 197104, 197296, 197551, 197696]}","intact",1,"FA2","property",198399,"[196128,196304,196448,196863,197104,197296,197551,197696]","[""P"",""R"",""O"",""P"",""E"",""R"",""T"",""Y""]"," Enter a word to begin!",42,"[80,82,79,80,69,82,84,89]",1641490769752,"carver_neutralcue"
"541","1007",387,1641490972599,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 43, ""fa_start_time"": 1641490769752, ""word_submit_time"": 202847, ""word"": ""house"", ""key_ids"": [""H"", ""O"", ""U"", ""E"", ""\b"", ""S"", ""E""], ""key_codes"": [72, 79, 85, 69, 8, 83, 69], ""key_onsets"": [198928, 199040, 199136, 199440, 199920, 200080, 200288]}","intact",1,"FA2","house",202847,"[198928,199040,199136,199440,199920,200080,200288]","[""H"",""O"",""U"",""E"",""\b"",""S"",""E""]"," Enter a word to begin!",43,"[72,79,85,69,8,83,69]",1641490769752,"carver_neutralcue"
"542","1007",388,1641490976071,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 44, ""fa_start_time"": 1641490769752, ""word_submit_time"": 206319, ""word"": ""home"", ""key_ids"": [""H"", ""O"", ""M"", ""E""], ""key_codes"": [72, 79, 77, 69], ""key_onsets"": [203695, 203840, 204160, 204319]}","intact",1,"FA2","home",206319,"[203695,203840,204160,204319]","[""H"",""O"",""M"",""E""]"," Enter a word to begin!",44,"[72,79,77,69]",1641490769752,"carver_neutralcue"
"543","1007",389,1641490985287,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 45, ""fa_start_time"": 1641490769752, ""word_submit_time"": 215535, ""word"": ""castle"", ""key_ids"": [""C"", ""A"", ""S"", ""T"", ""L"", ""E""], ""key_codes"": [67, 65, 83, 84, 76, 69], ""key_onsets"": [211663, 212016, 212222, 212528, 212784, 212928]}","intact",1,"FA2","castle",215535,"[211663,212016,212222,212528,212784,212928]","[""C"",""A"",""S"",""T"",""L"",""E""]"," Enter a word to begin!",45,"[67,65,83,84,76,69]",1641490769752,"carver_neutralcue"
"544","1007",390,1641490997143,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 46, ""fa_start_time"": 1641490769752, ""word_submit_time"": 227391, ""word"": ""walls"", ""key_ids"": [""R"", ""O"", ""C"", ""K"", ""\b"", ""\b"", ""\b"", ""\b"", ""W"", ""A"", ""L"", ""L"", ""S""], ""key_codes"": [82, 79, 67, 75, 8, 8, 8, 8, 87, 65, 76, 76, 83], ""key_onsets"": [219808, 219952, 220176, 220304, 224464, 224624, 224863, 225040, 225584, 225791, 226032, 226160, 226336]}","intact",1,"FA2","walls",227391,"[219808,219952,220176,220304,224464,224624,224863,225040,225584,225791,226032,226160,226336]","[""R"",""O"",""C"",""K"",""\b"",""\b"",""\b"",""\b"",""W"",""A"",""L"",""L"",""S""]"," Enter a word to begin!",46,"[82,79,67,75,8,8,8,8,87,65,76,76,83]",1641490769752,"carver_neutralcue"
"545","1007",391,1641491000840,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 47, ""fa_start_time"": 1641490769752, ""word_submit_time"": 231088, ""word"": ""rock"", ""key_ids"": [""R"", ""O"", ""C"", ""K""], ""key_codes"": [82, 79, 67, 75], ""key_onsets"": [230016, 230128, 230351, 230496]}","intact",1,"FA2","rock",231088,"[230016,230128,230351,230496]","[""R"",""O"",""C"",""K""]"," Enter a word to begin!",47,"[82,79,67,75]",1641490769752,"carver_neutralcue"
"546","1007",392,1641491004632,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 48, ""fa_start_time"": 1641490769752, ""word_submit_time"": 234880, ""word"": ""brick"", ""key_ids"": [""B"", ""R"", ""I"", ""C"", ""K""], ""key_codes"": [66, 82, 73, 67, 75], ""key_onsets"": [232271, 232528, 232656, 232944, 233136]}","intact",1,"FA2","brick",234880,"[232271,232528,232656,232944,233136]","[""B"",""R"",""I"",""C"",""K""]"," Enter a word to begin!",48,"[66,82,73,67,75]",1641490769752,"carver_neutralcue"
"547","1007",393,1641491010936,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 49, ""fa_start_time"": 1641490769752, ""word_submit_time"": 241184, ""word"": ""mortar"", ""key_ids"": [""M"", ""O"", ""R"", ""T"", ""A"", ""R""], ""key_codes"": [77, 79, 82, 84, 65, 82], ""key_onsets"": [235552, 235728, 236272, 236464, 236735, 237152]}","intact",1,"FA2","mortar",241184,"[235552,235728,236272,236464,236735,237152]","[""M"",""O"",""R"",""T"",""A"",""R""]"," Enter a word to begin!",49,"[77,79,82,84,65,82]",1641490769752,"carver_neutralcue"
"548","1007",394,1641491018104,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 50, ""fa_start_time"": 1641490769752, ""word_submit_time"": 248352, ""word"": ""explosion"", ""key_ids"": [""E"", ""X"", ""P"", ""L"", ""O"", ""S"", ""I"", ""O"", ""N""], ""key_codes"": [69, 88, 80, 76, 79, 83, 73, 79, 78], ""key_onsets"": [241919, 242224, 242416, 242608, 242784, 243136, 243280, 243440, 243616]}","intact",1,"FA2","explosion",248352,"[241919,242224,242416,242608,242784,243136,243280,243440,243616]","[""E"",""X"",""P"",""L"",""O"",""S"",""I"",""O"",""N""]"," Enter a word to begin!",50,"[69,88,80,76,79,83,73,79,78]",1641490769752,"carver_neutralcue"
"549","1007",395,1641491023128,"{""phase"": ""fa2"", ""condition"": ""intact"", ""start_cue"": ""Enter a word to begin!"", ""word_count"": 51, ""fa_start_time"": 1641490769752, ""word_submit_time"": 253376, ""word"": ""fire"", ""key_ids"": [""F"", ""I"", ""R"", ""E""], ""key_codes"": [70, 73, 82, 69], ""key_onsets"": [249424, 249552, 249792, 249999]}","intact",1,"FA2","fire",253376,"[249424,249552,249792,249999]","[""F"",""I"",""R"",""E""]"," Enter a word to begin!",51,"[70,73,82,69]",1641490769752,"carver_neutralcue"
